Date,Stock,Close,High,Low,Open,Volume
2011-08-30,MSFT,20.498294830322266,20.654591996794604,20.084109873122987,20.107553404701665,57341400.0
2011-08-30,NFLX,33.75428771972656,34.11571502685547,31.928571701049805,32.07143020629883,31488800.0
2011-08-30,NVDA,0.31361427903175354,0.3161360124169919,0.30215175269168015,0.30421501891096975,684760000.0
2011-08-30,TSLA,1.6419999599456787,1.651332974433899,1.6059999465942383,1.6333329677581787,5493000.0
2011-08-31,AAPL,11.580918312072754,11.799096643655705,11.49154029924069,11.753655481050265,522586400.0
2011-08-31,AMD,6.829999923706055,6.940000057220459,6.75,6.840000152587891,26838200.0
2011-08-31,AMZN,10.761500358581543,10.808500289916992,10.567500114440918,10.613499641418457,148100000.0
2011-08-31,GOOGL,13.473122596740723,13.606120348285375,13.349588685200722,13.567266496672657,107624268.0
2011-08-31,INTC,13.78952407836914,13.981331150968694,13.714172373109033,13.858026697624608,55288500.0
2011-08-31,MSFT,20.78744888305664,20.87341100272145,20.52174453377867,20.545189561265754,59300800.0
2011-08-31,NFLX,33.57285690307617,34.55428695678711,32.98428726196289,34.13285827636719,27595400.0
2011-08-31,NVDA,0.3051319718360901,0.3191162299085687,0.3026102387489014,0.3159067414962376,705808000.0
2011-08-31,TSLA,1.6493330001831055,1.7000000476837158,1.6186670064926147,1.6533329486846924,12357000.0
2011-09-01,AAPL,11.466560363769531,11.656450838032132,11.457231539391973,11.61070914269064,343725200.0
2011-09-01,AMD,6.679999828338623,6.869999885559082,6.670000076293945,6.829999923706055,15254200.0
2011-09-01,AMZN,10.626999855041504,10.881999969482422,10.581000328063965,10.763999938964844,105506000.0
2011-09-01,GOOGL,13.262418746948242,13.54460273607282,13.23053914873389,13.467892571511602,96523380.0
2011-09-01,INTC,13.693615913391113,13.940224724956142,13.693615913391113,13.892273301947005,40781200.0
2011-09-01,MSFT,20.482667922973633,20.990633045791633,20.482667922973633,20.678038665423486,60510800.0
2011-09-01,NFLX,33.32428741455078,34.07143020629883,33.218570709228516,33.50428771972656,21085400.0
2011-09-01,NVDA,0.304444283246994,0.31590681074494,0.3042150496408639,0.3092585442495562,762312000.0
2011-09-01,TSLA,1.600000023841858,1.6579999923706055,1.5893330574035645,1.6440000534057617,12721500.0
2011-09-02,AAPL,11.256509780883789,11.375379394356823,11.189702075201767,11.277273632202911,438939200.0
2011-09-02,AMD,6.320000171661377,6.480000019073486,6.28000020980835,6.349999904632568,17934000.0
2011-09-02,AMZN,10.5,10.534500122070312,10.350000381469727,10.446999549865723,84640000.0
2011-09-02,GOOGL,13.071639060974121,13.148349223226852,12.969275637002694,13.06242389455312,95951952.0
2011-09-02,INTC,13.453855514526367,13.652512873886657,13.405904098564392,13.56345912431891,42807600.0
2011-09-02,MSFT,20.162260055541992,20.31855724596592,20.05285291658153,20.14663152894798,43894400.0
2011-09-02,NFLX,30.444286346435547,30.698570251464844,29.65999984741211,29.81571388244629,55624100.0
2011-09-02,NVDA,0.29619142413139343,0.30169341559581275,0.29389889580432316,0.29756690833311444,471356000.0
2011-09-02,TSLA,1.5379999876022339,1.5993330478668213,1.5119999647140503,1.5773329734802246,11548500.0
2011-09-06,AAPL,11.427742958068848,11.445497381364664,11.028700763040014,11.055484275688226,509698000.0
2011-09-06,AMD,6.269999980926514,6.320000171661377,6.070000171661377,6.090000152587891,16300900.0
2011-09-06,AMZN,10.809000015258789,10.829999923706055,10.22350025177002,10.238499641418457,124324000.0
2011-09-06,GOOGL,13.005389213562012,13.01983412204706,12.714487416696846,12.7219590192722,108523368.0
2011-09-06,INTC,13.385353088378906,13.41275333518399,13.125043557551729,13.186695746085642,44255600.0
2011-09-06,MSFT,19.935630798339844,19.998149376489195,19.6230379075931,19.693371494331178,54929300.0
2011-09-06,NFLX,31.252857208251953,31.2785701751709,29.818571090698242,29.871429443359375,28156800.0
2011-09-06,NVDA,0.30215179920196533,0.30283955471426155,0.2838117979607733,0.2865627926812006,696248000.0
2011-09-06,TSLA,1.5293329954147339,1.5466669797897339,1.4859999418258667,1.5,12147000.0
2011-09-07,AAPL,11.553837776184082,11.604094039430851,11.495756193277943,11.602890267727243,350576800.0
2011-09-07,AMD,6.760000228881836,6.760000228881836,6.440000057220459,6.5,18692700.0
2011-09-07,AMZN,10.994999885559082,11.009499549865723,10.711000442504883,10.9399995803833,105916000.0
2011-09-07,GOOGL,13.300525665283203,13.348096392351202,13.135399622951695,13.211362822675563,110121768.0
2011-09-07,INTC,13.755263328552246,13.796364347314485,13.604558722038822,13.714162309790009,46090100.0
2011-09-07,MSFT,20.318553924560547,20.318553924560547,19.98251606347241,20.07629466050919,41961000.0
2011-09-07,NFLX,30.85714340209961,31.711429595947266,30.367143630981445,31.641429901123047,29697500.0
2011-09-07,NVDA,0.32668155431747437,0.33562232081602283,0.3177408151476819,0.32668155431747437,1606620000.0
2011-09-07,TSLA,1.5893330574035645,1.600000023841858,1.5520000457763672,1.5593329668045044,6888000.0
2011-09-08,AAPL,11.560154914855957,11.694673563873799,11.505083575565816,11.50779165957632,416158400.0
2011-09-08,AMD,6.809999942779541,6.960000038146973,6.630000114440918,6.71999979019165,32017100.0
2011-09-08,AMZN,10.86299991607666,11.031999588012695,10.817000389099121,10.914999961853027,87958000.0
2011-09-08,GOOGL,13.323686599731445,13.426796990979382,13.247474736484968,13.294795834246743,95124780.0
2011-09-08,INTC,13.631962776184082,13.90597182215487,13.57031057751838,13.734716005100854,42985100.0
2011-09-08,MSFT,20.490478515625,20.834331365589765,20.27947929207767,20.318552835922695,65811900.0
2011-09-08,NFLX,30.171428680419922,31.25,29.972856521606445,30.579999923706055,27562500.0
2011-09-08,NVDA,0.32507678866386414,0.33126656019520956,0.3198040334806367,0.32347204421560033,880164000.0
2011-09-08,TSLA,1.5740000009536743,1.6019999980926514,1.5520000457763672,1.5720000267028809,7585500.0
2011-09-09,AAPL,11.359733581542969,11.616130516082967,11.285702428140752,11.553837341728427,564813200.0
2011-09-09,AMD,6.519999980926514,6.820000171661377,6.480000019073486,6.690000057220459,17494200.0
2011-09-09,AMZN,10.569499969482422,10.847999572753906,10.487500190734863,10.7524995803833,91486000.0
2011-09-09,GOOGL,13.07188892364502,13.315967942822187,12.980733844484751,13.235022726078903,130621248.0
2011-09-09,INTC,13.494963645935059,13.851174877509793,13.46756207842542,13.529214298743454,61406600.0
2011-09-09,MSFT,20.115371704101562,20.459224632278477,19.927815967976105,20.318557457544262,64529200.0
2011-09-09,NFLX,29.13857078552246,30.299999237060547,29.027143478393555,30.031429290771484,31879400.0
2011-09-09,NVDA,0.3181992769241333,0.33103728667923504,0.31544828264196956,0.3223257820117555,869828000.0
2011-09-09,TSLA,1.5313329696655273,1.5713330507278442,1.5033329725265503,1.5579999685287476,10039500.0
2011-09-12,AAPL,11.433760643005371,11.462047661669304,11.191807430779553,11.22491114186335,467832400.0
2011-09-12,AMD,6.710000038146973,6.75,6.400000095367432,6.400000095367432,20412200.0
2011-09-12,AMZN,10.82800006866455,10.833000183105469,10.432499885559082,10.4375,106842000.0
2011-09-12,GOOGL,13.203143119812012,13.249717252801636,12.888829890579382,12.900286918484777,106709184.0
2011-09-12,INTC,13.892269134521484,13.899119522407554,13.371651414381219,13.378501802267289,53318000.0
2011-09-12,MSFT,20.23259925842285,20.263859301409116,19.74808051662287,19.880932718192717,55046100.0
2011-09-12,NFLX,30.007143020629883,30.09000015258789,28.374286651611328,28.75857162475586,31899000.0
2011-09-12,NVDA,0.32576459646224976,0.32851559129134167,0.3138435733215871,0.3138435733215871,916480000.0
2011-09-12,TSLA,1.525333046913147,1.5540000200271606,1.4966670274734497,1.5,8499000.0
2011-09-13,AAPL,11.574602127075195,11.622450042050625,11.443092080933939,11.499969087031143,440560400.0
2011-09-13,AMD,6.960000038146973,7.0,6.659999847412109,6.769999980926514,19043000.0
2011-09-13,AMZN,10.976499557495117,10.9975004196167,10.750499725341797,10.88949966430664,96718000.0
2011-09-13,GOOGL,13.188199996948242,13.296789766971846,13.035775301885785,13.249966010758834,94073832.0
2011-09-13,INTC,14.22108268737793,14.316985523332768,13.844319119624505,13.919672094490819,60222400.0
2011-09-13,MSFT,20.349815368652344,20.467037505178432,20.17007316938132,20.256036765095274,48792300.0
2011-09-13,NFLX,29.821428298950195,29.997142791748047,29.149999618530273,29.994285583496094,21983500.0
2011-09-13,NVDA,0.33310043811798096,0.3347052094126723,0.32347194699356285,0.3285154397417108,853836000.0
2011-09-13,TSLA,1.6053329706192017,1.6066670417785645,1.5166670083999634,1.534000039100647,10897500.0
2011-09-14,AAPL,11.715438842773438,11.803011218781075,11.608907465626586,11.646825467905016,534724400.0
2011-09-14,AMD,7.210000038146973,7.260000228881836,6.980000019073486,7.019999980926514,23767100.0
2011-09-14,AMZN,11.128499984741211,11.249500274658203,10.836000442504883,11.01099967956543,117634000.0
2011-09-14,GOOGL,13.251708984375,13.373249709276024,13.096046802430918,13.26465995186742,107668224.0
2011-09-14,INTC,14.467697143554688,14.659502890640976,14.186836301675113,14.310140742846961,58352700.0
2011-09-14,MSFT,20.709293365478516,20.943737599807065,20.232588399709027,20.451404111493073,66739200.0
2011-09-14,NFLX,29.81571388244629,30.178571701049805,29.345714569091797,29.867143630981445,18268600.0
2011-09-14,NVDA,0.3502942621707916,0.35465002768220455,0.341582758476716,0.34181201936159306,1547192000.0
2011-09-14,TSLA,1.6226669549942017,1.656000018119812,1.5859999656677246,1.6166670322418213,12462000.0
2011-09-15,AAPL,11.825582504272461,11.846648509257474,11.733496378952896,11.779539441612679,417818800.0
2011-09-15,AMD,7.340000152587891,7.440000057220459,7.25,7.300000190734863,23786400.0
2011-09-15,AMZN,11.33899974822998,11.359999656677246,11.0625,11.19950008392334,112176000.0
2011-09-15,GOOGL,13.512972831726074,13.573244900811405,13.313724392703572,13.337136743938617,118313568.0
2011-09-15,INTC,14.755401611328125,14.844454060015073,14.536193071140685,14.597845268915563,53239300.0
2011-09-15,MSFT,21.09222412109375,21.12348415379129,20.560815489718816,20.889038380240958,67808300.0
2011-09-15,NFLX,24.178571701049805,26.485713958740234,24.018571853637695,25.247142791748047,148744400.0
2011-09-15,NVDA,0.35533788800239563,0.35992291610608845,0.35212839839144694,0.3580889103303634,752908000.0
2011-09-15,TSLA,1.6546670198440552,1.6619999408721924,1.621999979019165,1.6386669874191284,8439000.0
2011-09-16,AAPL,12.052483558654785,12.052483558654785,11.887872255137678,11.903219937229949,698513200.0
2011-09-16,AMD,7.199999809265137,7.420000076293945,7.130000114440918,7.380000114440918,19877300.0
2011-09-16,AMZN,11.96500015258789,12.022000312805176,11.336999893188477,11.378499984741211,235060000.0
2011-09-16,GOOGL,13.615586280822754,13.619570756168844,13.527418136867455,13.568762526118451,141230628.0
2011-09-16,INTC,15.04996109008789,15.132164459122261,14.680049195878787,14.830753848100537,90738900.0
2011-09-16,MSFT,21.19381332397461,21.311035441062415,20.967182605786107,21.139108278144217,89681500.0
2011-09-16,NFLX,22.170000076293945,24.0,22.020000457763672,23.9714298248291,124931800.0
2011-09-16,NVDA,0.35442081093788147,0.3690928261785525,0.3525868056167034,0.35602555534562974,1391588000.0
2011-09-16,TSLA,1.7200000286102295,1.7226669788360596,1.6326669454574585,1.6519999504089355,21256500.0
2011-09-19,AAPL,12.387429237365723,12.435579300548449,11.892992479816819,11.947159794173835,823860800.0
2011-09-19,AMD,6.920000076293945,7.139999866485596,6.849999904632568,6.960000038146973,36465500.0
2011-09-19,AMZN,12.084500312805176,12.199999809265137,11.644000053405762,11.855500221252441,164466000.0
2011-09-19,GOOGL,13.615336418151855,13.695782385508172,13.334148068504275,13.457930662021521,98637264.0
2011-09-19,INTC,15.022555351257324,15.11160777082215,14.817047657020595,14.912951770295502,57738000.0
2011-09-19,MSFT,21.264150619506836,21.342299213594583,20.787447027636446,20.943742725251482,52324900.0
2011-09-19,NFLX,20.53571319580078,23.284286499023438,20.3700008392334,22.384286880493164,139805400.0
2011-09-19,NVDA,0.3470848500728607,0.35098209467145497,0.3381440835279909,0.3484603336983172,968204000.0
2011-09-19,TSLA,1.718000054359436,1.7206670045852661,1.5880000591278076,1.6633330583572388,17361000.0
2011-09-20,AAPL,12.4421968460083,12.725378031494978,12.374185371354246,12.49636495002532,775754000.0
2011-09-20,AMD,6.739999771118164,6.989999771118164,6.730000019073486,6.960000038146973,17428300.0
2011-09-20,AMZN,11.662500381469727,12.052499771118164,11.55150032043457,12.039999961853027,147710000.0
2011-09-20,GOOGL,13.614338874816895,13.910471358927802,13.515711254412484,13.683328759088692,111052836.0
2011-09-20,INTC,15.207515716552734,15.392470989425414,14.97460772166913,15.063660163676118,71495200.0
2011-09-20,MSFT,21.084415435791016,21.490787039360807,21.045341873761974,21.342304820640912,49211900.0
2011-09-20,NFLX,18.575714111328125,20.42571449279785,18.481428146362305,20.200000762939453,224343000.0
2011-09-20,NVDA,0.3381439745426178,0.35281598645325574,0.3365392304990903,0.35144047594237654,792436000.0
2011-09-20,TSLA,1.7339999675750732,1.773332953453064,1.7113330364227295,1.7319999933242798,17706000.0
2011-09-21,AAPL,12.4027738571167,12.687157994734331,12.398560657589357,12.628475349553387,605976000.0
2011-09-21,AMD,6.480000019073486,6.849999904632568,6.480000019073486,6.800000190734863,20043200.0
2011-09-21,AMZN,11.593500137329102,12.026000022888184,11.590499877929688,11.725500106811523,117630000.0
2011-09-21,GOOGL,13.42928695678711,13.822801774466186,13.420819710557549,13.64073937064281,100471428.0
2011-09-21,INTC,15.029412269592285,15.413024969661942,15.002010709155295,15.19381771247928,66811700.0
2011-09-21,MSFT,20.310747146606445,21.146933889196237,20.295117125674096,21.139118878730063,72750700.0
2011-09-21,NFLX,18.35714340209961,19.182857513427734,17.860000610351562,18.625713348388672,158463900.0
2011-09-21,NVDA,0.331725150346756,0.3459386482174075,0.33149588936143815,0.3399781632155276,715252000.0
2011-09-21,TSLA,1.7233330011367798,1.7966669797897339,1.713333010673523,1.7300000190734863,14814000.0
2011-09-22,AAPL,12.092208862304688,12.332958330758599,11.938130134653653,12.068435581548929,968480800.0
2011-09-22,AMD,6.119999885559082,6.300000190734863,5.900000095367432,6.239999771118164,44630800.0
2011-09-22,AMZN,11.161499977111816,11.439499855041504,10.949999809265137,11.236000061035156,165092000.0
2011-09-22,GOOGL,12.967533111572266,13.16976944149424,12.801659153575729,13.106757212375765,175835988.0
2011-09-22,INTC,14.810201644897461,15.00200729803077,14.618394685186134,14.762248925036115,94232800.0
2011-09-22,MSFT,19.583965301513672,20.04504043169762,19.224483805064175,19.77152105929958,96278300.0
2011-09-22,NFLX,18.36142921447754,18.985713958740234,17.89285659790039,18.875713348388672,115101000.0
2011-09-22,NVDA,0.30971699953079224,0.31911625940957855,0.30375651659561903,0.318657764926681,1314632000.0
2011-09-22,TSLA,1.7086670398712158,1.7406669855117798,1.658666968345642,1.7093329429626465,11637000.0
2011-09-23,AAPL,12.166840553283691,12.240268996493697,12.032923806736411,12.045863946609144,546277200.0
2011-09-23,AMD,6.170000076293945,6.230000019073486,5.949999809265137,6.010000228881836,21921300.0
2011-09-23,AMZN,11.180500030517578,11.224499702453613,10.95300006866455,11.025500297546387,129362000.0
2011-09-23,GOOGL,13.088326454162598,13.110990886077342,12.814111410631101,12.865417936515074,110980908.0
2011-09-23,INTC,15.180109977722168,15.255462927823757,14.536187974817524,14.652641940166474,74135600.0
2011-09-23,MSFT,19.583965301513672,19.65429889700347,19.294817400553974,19.458928129656396,64768100.0
2011-09-23,NFLX,18.479999542236328,19.170000076293945,18.21714210510254,18.292856216430664,74465300.0
2011-09-23,NVDA,0.3161361515522003,0.3250769211132189,0.30604915891433687,0.3078831650290662,1011440000.0
2011-09-23,TSLA,1.7586669921875,1.7746670246124268,1.690000057220459,1.6993329524993896,17346000.0
2011-09-26,AAPL,12.132835388183594,12.157211357529238,11.775624658655836,12.033225312618947,812876400.0
2011-09-26,AMD,6.400000095367432,6.429999828338623,6.110000133514404,6.369999885559082,27779100.0
2011-09-26,AMZN,11.492500305175781,11.51200008392334,11.069999694824219,11.37399959564209,115882000.0
2011-09-26,GOOGL,13.247227668762207,13.273129606594042,12.782980279830955,13.131662694539836,105262632.0
2011-09-26,INTC,15.234919548034668,15.371924744270554,14.9266598163715,15.18011773085599,64847800.0
2011-09-26,MSFT,19.88092613220215,19.943444706903144,19.326072477490456,19.685555399941485,51057600.0
2011-09-26,NFLX,18.88857078552246,19.6971435546875,18.079999923706055,19.459999084472656,80972500.0
2011-09-26,NVDA,0.31682372093200684,0.3209502254310905,0.3026102297273848,0.3200332365774049,972124000.0
2011-09-26,TSLA,1.7013330459594727,1.7680000066757202,1.659999966621399,1.7680000066757202,14022000.0
2011-09-27,AAPL,12.01517105102539,12.315805365352082,11.979058707657218,12.300157138591175,632497600.0
2011-09-27,AMD,6.489999771118164,6.760000228881836,6.440000057220459,6.570000171661377,26947400.0
