Date,Stock,Close,High,Low,Open,Volume
2015-01-22,AMD,2.4700000286102295,2.5,2.369999885559082,2.4200000762939453,36169600.0
2015-01-22,AMZN,15.515999794006348,15.612500190734863,15.0,15.0,107252000.0
2015-01-22,GOOGL,26.737171173095703,26.8138044588719,25.97133376461755,26.02557312241996,56068000.0
2015-01-22,INTC,28.31842803955078,28.387478780681775,27.72766123804047,28.04989900556744,31809900.0
2015-01-22,META,77.28575897216797,77.38528837096563,76.32030785725736,76.80800722689031,19519500.0
2015-01-22,MSFT,40.38921356201172,40.39778186955498,39.48939089143091,39.746482616011335,35898000.0
2015-01-22,NFLX,61.20571517944336,61.37428665161133,57.82857131958008,58.57143020629883,33319300.0
2015-01-22,NVDA,0.4955785274505615,0.49701847509105135,0.48309905752362065,0.4881388170473568,159712000.0
2015-01-22,TSLA,13.441332817077637,13.549332618713379,13.013333320617676,13.133333206176758,61753500.0
2015-01-23,AAPL,25.13237190246582,25.30365745231713,24.80981876719715,24.981106014205256,185859200.0
2015-01-23,AMD,2.450000047683716,2.5,2.430000066757202,2.4800000190734863,11107200.0
2015-01-23,AMZN,15.619500160217285,15.846500396728516,15.38599967956543,15.404000282287598,89928000.0
2015-01-23,GOOGL,26.96856689453125,27.140744075163962,26.660042440924343,26.773500335008666,45966000.0
2015-01-23,INTC,27.96550750732422,28.41049896250049,27.911801692505485,28.356793147681756,27427100.0
2015-01-23,META,77.46491241455078,77.82322431348409,76.67861728042523,77.28575646508412,16746500.0
2015-01-23,MSFT,40.43205261230469,40.61201645242791,40.10640142367844,40.58630826643828,26211600.0
2015-01-23,NFLX,62.494285583496094,62.74285888671875,60.88142776489258,60.98857116699219,26784100.0
2015-01-23,NVDA,0.49701836705207825,0.49797831286441124,0.4919785514058898,0.49605836402177944,120416000.0
2015-01-23,TSLA,13.419333457946777,13.566666603088379,13.222000122070312,13.352666854858398,51579000.0
2015-01-26,AAPL,25.1590633392334,25.43935046549932,25.092329440607884,25.301431026222534,222460000.0
2015-01-26,AMD,2.609999895095825,2.640000104904175,2.440000057220459,2.440000057220459,36571300.0
2015-01-26,AMZN,15.482999801635742,15.649999618530273,15.37600040435791,15.590999603271484,63394000.0
2015-01-26,GOOGL,26.708309173583984,26.946172280809225,26.47691538098644,26.946172280809225,30932000.0
2015-01-26,INTC,27.4744815826416,27.850422291030142,27.29034526759088,27.76602660191304,30906800.0
2015-01-26,META,77.13645935058594,78.1019104438864,76.92744533970742,77.61421108516984,19260800.0
2015-01-26,MSFT,40.2863655090332,40.38920479181355,39.6264980912313,40.277797203350474,42525500.0
2015-01-26,NFLX,63.79428482055664,63.8985710144043,61.9571418762207,62.57143020629883,21268800.0
2015-01-26,NVDA,0.4948587119579315,0.4972586063872562,0.4917388434780097,0.4948587119579315,133240000.0
2015-01-26,TSLA,13.770000457763672,13.907999992370605,13.403332710266113,13.45533275604248,48517500.0
2015-01-27,AAPL,24.278165817260742,25.021148872066853,24.25369620874828,25.007800732869285,382274800.0
2015-01-27,AMD,2.700000047683716,2.8399999141693115,2.559999942779541,2.5799999237060547,51805800.0
2015-01-27,AMZN,15.337499618530273,15.51200008392334,15.131500244140625,15.3149995803833,58406000.0
2015-01-27,GOOGL,25.935503005981445,26.512245817096385,25.919081045777528,26.443573891037325,39148000.0
2015-01-27,INTC,26.231563568115234,26.63819700754341,25.740537380708396,26.392683913839992,58456200.0
2015-01-27,META,75.42452239990234,76.51936089142619,75.27522451614777,76.35016016685373,20110000.0
2015-01-27,MSFT,36.55854034423828,37.02130746394866,36.087204915984685,36.80706379027893,169164000.0
2015-01-27,NFLX,64.88143157958984,65.33999633789062,63.04999923706055,63.08714294433594,24612700.0
2015-01-27,NVDA,0.4710996747016907,0.4876589611362074,0.47013969989750454,0.48717895942961714,357948000.0
2015-01-27,TSLA,13.732000350952148,13.868666648864746,13.553333282470703,13.628000259399414,41715000.0
2015-01-28,AAPL,25.650680541992188,26.27576550361316,25.650680541992188,26.166763902406935,585908400.0
2015-01-28,AMD,2.630000114440918,2.75,2.5999999046325684,2.7100000381469727,24786200.0
2015-01-28,AMZN,15.195500373840332,15.575499534606934,15.1899995803833,15.490500450134277,61276000.0
2015-01-28,GOOGL,25.499588012695312,26.159433438060667,25.495607333998667,26.125097474176556,35822000.0
2015-01-28,INTC,25.917001724243164,26.622854117908293,25.870969844855484,26.4463917511788,34929100.0
2015-01-28,META,75.88236236572266,77.27579660071747,75.64349031199961,76.53927000546811,53306400.0
2015-01-28,MSFT,35.29877853393555,36.66993969756246,35.27307034500635,36.62709162631437,84507100.0
2015-01-28,NFLX,63.20857238769531,64.82142639160156,63.08142852783203,64.7414321899414,24532900.0
2015-01-28,NVDA,0.46341997385025024,0.4787793126776826,0.46317997300568364,0.4768593917481294,272728000.0
2015-01-28,TSLA,13.291333198547363,13.758000373840332,13.227999687194824,13.740667343139648,47244000.0
2015-01-29,AAPL,26.449277877807617,26.51378851448689,25.706294766705827,25.875357066377134,337745600.0
2015-01-29,AMD,2.609999895095825,2.690000057220459,2.509999990463257,2.630000114440918,17790200.0
2015-01-29,AMZN,15.58899974822998,15.640000343322754,14.966500282287598,15.236499786376953,173132000.0
2015-01-29,GOOGL,25.539398193359375,25.636931463844675,25.054216680385302,25.52297623300577,79018000.0
2015-01-29,INTC,26.246917724609375,26.300623549805756,25.671495660292752,25.96304365903594,29569400.0
2015-01-29,META,77.63410949707031,77.6540123378061,73.8618871115569,76.48950251781542,61293500.0
2015-01-29,MSFT,36.001502990722656,36.095770723661914,34.95599615863881,35.07597208452558,63585300.0
2015-01-29,NFLX,63.400001525878906,63.92714309692383,62.5,63.20428466796875,15127700.0
2015-01-29,NVDA,0.4746994972229004,0.47733936346060324,0.4615000515984135,0.46365997336634474,235340000.0
2015-01-29,TSLA,13.680000305175781,13.732000350952148,13.100000381469727,13.404666900634766,53221500.0
2015-01-30,AAPL,26.062210083007812,26.693966474946336,25.993249515547657,26.338047261378385,334982000.0
2015-01-30,AMD,2.569999933242798,2.5999999046325684,2.509999990463257,2.559999942779541,12908200.0
2015-01-30,AMZN,17.726499557495117,17.975000381469727,17.03700065612793,17.31599998474121,477122000.0
2015-01-30,GOOGL,26.749610900878906,27.025790640778997,25.785719120905785,25.826524397480757,121108000.0
2015-01-30,INTC,25.349262237548828,26.07813081497996,25.318572356515315,25.85563356760921,38719700.0
2015-01-30,META,75.55391693115234,77.79336239148694,75.39466383126445,77.63410929159905,42649500.0
2015-01-30,MSFT,34.62177276611328,35.63300298608173,34.57892142378196,35.60729152686325,78004900.0
2015-01-30,NFLX,63.11428451538086,63.98428726196289,62.65571212768555,63.13285827636719,13215300.0
2015-01-30,NVDA,0.4607800245285034,0.4768593353799531,0.4600600792978928,0.4713395740883353,298200000.0
2015-01-30,TSLA,13.573332786560059,13.83133316040039,13.533332824707031,13.597332954406738,45105000.0
2015-02-02,AAPL,26.389209747314453,26.509332800113246,25.82196397800295,26.260190199188354,250956400.0
2015-02-02,AMD,2.6700000762939453,2.75,2.6500000953674316,2.690000057220459,25688700.0
2015-02-02,AMZN,18.223499298095703,18.25,17.500499725341797,17.502500534057617,204638000.0
2015-02-02,GOOGL,26.48338508605957,26.697362226380704,25.96187821225495,26.588879715290837,75378000.0
2015-02-02,INTC,25.8172664642334,25.893988221598416,25.050037183593446,25.364601071585927,38733800.0
2015-02-02,META,74.63822937011719,75.78283638584834,73.4040481778118,75.75297832699026,41955300.0
2015-02-02,MSFT,35.37590408325195,35.45303191415257,34.476081568810145,34.78459289241261,50352500.0
2015-02-02,NFLX,63.0099983215332,63.42856979370117,61.95571517944336,62.842857360839844,12990600.0
2015-02-02,NVDA,0.47085970640182495,0.47277962753393893,0.4545404196923506,0.4636600236131448,259604000.0
2015-02-02,TSLA,14.062666893005371,14.130000114440918,13.553333282470703,13.597999572753906,62238000.0
2015-02-03,AAPL,26.393667221069336,26.491543971999686,26.16231924196249,26.360299414025214,207662800.0
2015-02-03,AMD,2.759999990463257,2.799999952316284,2.680000066757202,2.700000047683716,22592300.0
2015-02-03,AMZN,18.177499771118164,18.391000747680664,18.010499954223633,18.01449966430664,124252000.0
2015-02-03,GOOGL,26.53812599182129,26.744637241960717,26.215168964835826,26.370924184436983,47062000.0
2015-02-03,INTC,25.855636596679688,26.124165770311613,25.019356264406493,25.917013439189063,36038300.0
2015-02-03,META,75.04631042480469,75.22546637315232,73.51353344307635,74.83729641733348,26957700.0
2015-02-03,MSFT,35.650142669677734,35.932945861742105,35.178807285335836,35.67585413111004,52082400.0
2015-02-03,NFLX,65.27428436279297,65.4671401977539,62.72999954223633,63.31999969482422,16440200.0
2015-02-03,NVDA,0.482619047164917,0.4830990487757146,0.47181952588376724,0.4742194195018005,183468000.0
2015-02-03,TSLA,14.557332992553711,14.691332817077637,14.084667205810547,14.214667320251465,72393000.0
2015-02-04,AAPL,26.596088409423828,26.807416665129097,26.31802625493535,26.360292245507747,280598800.0
2015-02-04,AMD,2.8499999046325684,2.9200000762939453,2.759999990463257,2.7799999713897705,34829300.0
2015-02-04,AMZN,18.237499237060547,18.375,17.911500930786133,17.91900062561035,83398000.0
2015-02-04,GOOGL,26.17983627319336,26.709801856826733,26.12658971226051,26.530160678669176,33896000.0
2015-02-04,INTC,25.96380615234375,26.149263216002502,25.73198703357533,26.01789718179838,25052800.0
2015-02-04,META,75.27521514892578,75.99183882688668,74.65812844348545,74.73774739045511,20277400.0
2015-02-04,MSFT,35.85581588745117,36.1728955607741,35.4444684890353,35.9415120362092,41614800.0
2015-02-04,NFLX,64.10143280029297,65.17428588867188,63.88999938964844,65.04142761230469,12450900.0
2015-02-04,NVDA,0.4838191866874695,0.48933894960296836,0.4797393432657975,0.48117931997762103,181516000.0
2015-02-04,TSLA,14.569999694824219,14.76533317565918,14.453332901000977,14.552666664123535,49581000.0
2015-02-05,AAPL,26.785919189453125,26.850684413148844,26.631822563975213,26.803784106725747,168984800.0
2015-02-05,AMD,3.309999942779541,3.369999885559082,2.869999885559082,2.880000114440918,73355600.0
2015-02-05,AMZN,18.694499969482422,18.940000534057617,18.295000076293945,18.299999237060547,144952000.0
2015-02-05,GOOGL,26.365447998046875,26.408242664891617,26.156943588378695,26.27089881572773,33176000.0
2015-02-05,INTC,26.226537704467773,26.26517668429474,25.847900463181993,26.025628568972913,20491400.0
2015-02-05,META,75.25533294677734,75.62360010271546,74.85720772833746,75.35486235298558,15062600.0
2015-02-05,MSFT,36.378570556640625,36.54139454540795,35.872955437828054,36.18146680104908,36548200.0
2015-02-05,NFLX,64.12999725341797,65.1385726928711,63.665714263916016,64.54142761230469,14248500.0
2015-02-05,NVDA,0.49173861742019653,0.4919785895874121,0.48381896372237976,0.4842989080568109,140448000.0
2015-02-05,TSLA,14.732666969299316,15.031999588012695,14.642666816711426,14.658666610717773,52843500.0
2015-02-06,AAPL,26.560365676879883,26.855158197673102,26.45316762211177,26.803792072629882,174826400.0
2015-02-06,AMD,3.0299999713897705,3.2100000381469727,3.0,3.200000047683716,38300000.0
2015-02-06,AMZN,18.714000701904297,18.79949951171875,18.550500869750977,18.743499755859375,77848000.0
2015-02-06,GOOGL,26.566984176635742,26.88247525732463,26.306729044814695,26.424167604600843,42938000.0
2015-02-06,INTC,25.73198699951172,26.272900241082002,25.60834993981623,26.211080237364246,29342400.0
2015-02-06,META,74.12066650390625,75.34489238852738,73.90169729693845,75.3249895486237,21211000.0
2015-02-06,MSFT,36.34430694580078,36.66995833719439,36.1214949005946,36.575690571072556,34616600.0
2015-02-06,NFLX,63.47999954223633,64.42857360839844,63.17571258544922,64.25,8898400.0
2015-02-06,NVDA,0.48957890272140503,0.4970186152221879,0.4874189806516945,0.4912588230362929,210524000.0
2015-02-06,TSLA,14.490667343139648,14.893333435058594,14.433333396911621,14.800000190734863,48658500.0
2015-02-09,AAPL,26.736791610717773,26.76358984334251,26.448698683016357,26.475498619496165,155559200.0
2015-02-09,AMD,3.0399999618530273,3.069999933242798,2.930000066757202,3.0299999713897705,24133800.0
2015-02-09,AMZN,18.527999877929688,18.720500946044922,18.360000610351562,18.549999237060547,54492000.0
2015-02-09,GOOGL,26.33807945251465,26.5669846088324,26.251990870555165,26.42665477219473,30314000.0
2015-02-09,INTC,25.446081161499023,25.685629294867837,25.245169063127626,25.50017220004351,28705500.0
2015-02-09,META,74.0908203125,74.47899029843157,73.10545872334446,73.70265032656842,16194300.0
2015-02-09,MSFT,36.30144119262695,36.62709242559577,36.17289370697922,36.19860516556778,31381100.0
2015-02-09,NFLX,63.29571533203125,63.78571319580078,62.637142181396484,63.198570251464844,8173200.0
2015-02-09,NVDA,0.48909878730773926,0.490538677633163,0.48357902653669615,0.48669889380806725,273944000.0
2015-02-09,TSLA,14.498666763305664,14.528667449951172,14.13266658782959,14.358667373657227,52086000.0
2015-02-10,AAPL,27.25044059753418,27.279474284093233,26.835052713303483,26.837284763150453,248034000.0
2015-02-10,AMD,3.0399999618530273,3.0999999046325684,3.009999990463257,3.069999933242798,13995100.0
2015-02-10,AMZN,18.649999618530273,18.71500015258789,18.425500869750977,18.559499740600586,45744000.0
2015-02-10,GOOGL,26.87948989868164,26.92128987195623,26.332605016732696,26.4808962116572,47430000.0
2015-02-10,INTC,26.04109001159668,26.064271047033543,25.53881262703049,25.654723699696852,20200000.0
2015-02-10,META,74.83728790283203,74.98657818146471,74.15052224670086,74.49887888618579,15811300.0
2015-02-10,MSFT,36.507110595703125,36.652797953464386,36.14718289258375,36.627089765841035,29670700.0
2015-02-10,NFLX,64.8499984741211,65.15714263916016,63.1014289855957,63.459999084472656,15418900.0
2015-02-10,NVDA,0.5027784109115601,0.5030183832089561,0.48741903951818666,0.489578961848755,226204000.0
2015-02-10,TSLA,14.419333457946777,14.699999809265137,14.333333015441895,14.50333309173584,80857500.0
2015-02-11,AAPL,27.88916015625,27.898093467941823,27.35764088949896,27.41793861360003,294247200.0
2015-02-11,AMD,3.069999933242798,3.0999999046325684,3.0,3.0299999713897705,11741100.0
2015-02-11,AMZN,18.756999969482422,18.854999542236328,18.55500030517578,18.561500549316406,55730000.0
2015-02-11,GOOGL,26.772005081176758,26.96856557211133,26.672480517652865,26.858093667271707,38306000.0
2015-02-11,INTC,25.9251766204834,26.087449749511652,25.74744848663234,26.017903701679433,18364200.0
2015-02-11,META,76.1511001586914,76.38997221269088,74.67803937288232,74.73775548798078,20877400.0
2015-02-11,MSFT,36.31857681274414,36.549960298294444,36.17288946150226,36.549960298294444,38262500.0
2015-02-11,NFLX,64.98428344726562,66.14142608642578,64.55714416503906,64.83000183105469,13953100.0
2015-02-11,NVDA,0.4994184374809265,0.5039781960126729,0.4960585401180791,0.5039781960126729,320832000.0
2015-02-11,TSLA,14.186667442321777,14.315999984741211,13.8186674118042,14.147333145141602,146536500.0
2015-02-12,AAPL,28.242015838623047,28.46981100726813,28.043254356409005,28.152684433347616,297898000.0
2015-02-12,AMD,3.119999885559082,3.1500000953674316,3.049999952316284,3.0799999237060547,12975000.0
2015-02-12,AMZN,18.85849952697754,18.925500869750977,18.657499313354492,18.7549991607666,55822000.0
2015-02-12,GOOGL,27.17060089111328,27.286545518362946,26.722243953387505,26.85461054187322,48590000.0
2015-02-12,INTC,26.37335968017578,26.37335968017578,26.087446547656807,26.25744863210156,20056700.0
2015-02-12,META,75.8724136352539,76.50941083162488,75.5340046032787,76.49945561473001,17235000.0
2015-02-12,MSFT,36.92703628540039,36.92703628540039,36.42998943960991,36.55853693947951,33268800.0
2015-02-12,NFLX,65.24714660644531,65.60713958740234,64.45143127441406,65.0585708618164,8464400.0
2015-02-12,NVDA,0.5351769328117371,0.5399767213126322,0.5248573818130133,0.5279772500603944,676904000.0
2015-02-12,TSLA,13.525333404541016,13.53933334350586,12.885333061218262,12.904666900634766,234744000.0
2015-02-13,AAPL,28.380483627319336,28.42514848436464,28.061124958265673,28.42514848436464,217088800.0
2015-02-13,AMD,3.1500000953674316,3.180000066757202,3.109999895095825,3.130000114440918,9627600.0
2015-02-13,AMZN,19.09149932861328,19.149999618530273,18.850500106811523,18.920499801635742,69502000.0
2015-02-13,GOOGL,27.4268741607666,27.495546088132038,27.199958391930654,27.24524169653322,47382000.0
2015-02-13,INTC,26.55108642578125,26.558812452976394,26.234266251455743,26.466085387933386,18037900.0
2015-02-13,META,75.38471221923828,76.12124645103437,75.14584015158864,76.10133601579332,18621900.0
2015-02-13,MSFT,37.59548568725586,37.59548568725586,36.978466019341504,37.17556984219883,40264900.0
2015-02-13,NFLX,66.5857162475586,66.62999725341797,65.42285919189453,65.42857360839844,12968900.0
2015-02-13,NVDA,0.535416841506958,0.5361368154184166,0.5258172656448248,0.5339768936840409,310084000.0
